2017-07-26 07:37:15.440540+00:00, -1.3795427480732809e-08, 9.252515319571756e-09, -2.20946560654839e-09, 0.06843628408929518
2017-07-26 07:37:15.448340+00:00, -1.557131185567212e-08, 9.844243629987905e-09, -2.674517709522673e-11, 0.05171957189218828
2017-07-26 07:37:15.456160+00:00, -1.5089545214554486e-08, 1.0902967849807052e-08, 3.914129728547639e-10, 0.005786057134548451
2017-07-26 07:37:15.463980+00:00, -1.66940375230312e-08, 8.382132883953864e-09, 1.2498583802858752e-09, 0.10157938495202626
2017-07-26 07:37:15.471780+00:00, -1.5582727302018237e-08, 9.30221613793043e-09, 1.9663568416316198e-09, 0.004710123425015469
2017-07-26 07:37:15.479600+00:00, -1.4230183291950775e-08, 8.9523017026718e-09, 3.4083030347904777e-10, 0.06148731204599554
2017-07-26 07:37:15.487400+00:00, -1.330539602747277e-08, 5.12822518255952e-09, -8.321531414609323e-10, 0.02380694791567411
2017-07-26 07:37:15.495220+00:00, -9.047409546271747e-09, 7.165778487141067e-09, -1.2996766574162424e-09, 0.056876548247634565
2017-07-26 07:37:15.503020+00:00, -6.35023503535368e-09, 6.8006386066544775e-09, -2.3183443219928025e-09, 0.12772810204914312
2017-07-26 07:37:15.510840+00:00, -4.488757459706835e-09, 3.35150795658426e-09, 7.627017814776235e-10, 0.20912004830266734
2017-07-26 07:37:15.518660+00:00, -2.2494994713684194e-09, 4.011055998298207e-09, -4.282491305624391e-10, 0.2877487165675779
2017-07-26 07:37:15.526480+00:00, -1.4546445233786537e-09, 3.380137560869891e-09, -2.61946646176953e-09, 0.32664061438373343
2017-07-26 07:37:15.534280+00:00, 9.4908149226381e-10, 4.09217114989887e-09, -1.6454276934931174e-09, 0.35672088726669987
2017-07-26 07:37:15.542100+00:00, 1.7555052512153986e-09, 4.195792923870047e-09, -1.683987269789555e-09, 0.2749428119381322
2017-07-26 07:37:15.549920+00:00, -1.9024403251683908e-10, 1.5727761432737445e-09, -3.778531898590105e-09, 0.11630918382849992
2017-07-26 07:37:15.557720+00:00, 4.605871774067129e-10, 2.2384479269893156e-09, -5.797334891171762e-09, 0.4382087078600758
2017-07-26 07:37:15.565540+00:00, 7.990120001585147e-10, 3.482901610319496e-09, -9.697449269291901e-09, 0.041183068899397005
2017-07-26 07:37:15.573340+00:00, 1.504358017134223e-09, 3.2892992694802022e-09, -9.416181450704161e-09, 0.20715563218882244
2017-07-26 07:37:15.581160+00:00, 9.946661879862363e-10, 4.904174686848902e-10, -6.423040756124032e-09, 0.6908605265590652
2017-07-26 07:37:15.588960+00:00, 7.939942688857926e-10, 7.449243237516515e-10, -1.0435012288056512e-08, 0.24331321167121553
2017-07-26 07:37:15.596780+00:00, 1.2581974878422674e-09, -3.951743032477619e-10, -9.59587446789226e-09, 0.11179849885571176
2017-07-26 07:37:15.604600+00:00, 1.565289335154654e-09, -2.0435146503331705e-09, -6.290765126848738e-09, 0.3442299740279366
2017-07-26 07:37:15.612420+00:00, 1.9075349818969553e-09, 4.288741499550305e-10, -7.147639141541151e-09, 0.15781515819003858
2017-07-26 07:37:15.620220+00:00, -1.7236326005413546e-10, -8.124815036929314e-10, -8.458991906742045e-09, 0.07230776479006484
2017-07-26 07:37:15.628040+00:00, 1.4884165251535645e-09, 2.3100594072397476e-10, -1.1150299929906858e-08, 0.0074635709355136415
2017-07-26 07:37:15.635840+00:00, 1.0334022138335525e-09, 2.0613285065009644e-10, -9.074054361713512e-09, 0.1912862249092621
2017-07-26 07:37:15.643660+00:00, -1.320619467502145e-10, 1.043331770233084e-09, -4.6459143439736094e-09, 0.10706236057361472
2017-07-26 07:37:15.651460+00:00, -1.3415271990892526e-09, 4.857031100399285e-09, -2.0082313340393514e-09, 0.19394757463295204
2017-07-26 07:37:15.659280+00:00, -2.106720877280439e-09, 5.998118282271753e-09, 8.601160584693904e-10, 0.41501306920994396
2017-07-26 07:37:15.667100+00:00, -4.025782760189763e-09, 2.9729541370528816e-09, 9.916877135659606e-10, 0.02177222362325546
2017-07-26 07:37:15.674920+00:00, -4.400166359740951e-09, 1.892282044496016e-09, -1.907348909732594e-09, 0.3151923972094706
2017-07-26 07:37:15.682720+00:00, -3.3490008252992237e-09, 2.9990937879242452e-09, -3.021080014396518e-09, 0.8344072557714082
2017-07-26 07:37:15.690540+00:00, -1.7569013330437251e-09, 4.5311465128622984e-09, -1.8779067208915513e-10, 0.803194946394973
2017-07-26 07:37:15.698360+00:00, -1.2288576384137609e-09, 5.309392179862552e-09, 3.9833590327764096e-10, 1.3855059736554685
2017-07-26 07:37:15.706160+00:00, -1.0330179198433471e-09, 5.496908091206227e-09, -3.9410982083779305e-10, 1.3240500861478293
2017-07-26 07:37:15.713980+00:00, -1.5474244227405516e-09, 4.01610342714552e-09, 1.3092166967960658e-09, 1.344805917331931
2017-07-26 07:37:15.721780+00:00, -1.4757952010193278e-09, 5.596457887752989e-09, 1.8608865099837303e-09, 0.7570442989369531
2017-07-26 07:37:15.729600+00:00, -1.4348939380664136e-09, 7.4495411640943435e-09, 2.5452192397565007e-09, 0.22825645268328282
2017-07-26 07:37:15.737400+00:00, -2.0691287732477844e-09, 7.107279651334932e-09, 3.4140537530705666e-09, 0.057164725373171535
2017-07-26 07:37:15.745220+00:00, -2.4205637538810158e-09, 6.2242018175140695e-09, 5.831290854942315e-09, 0.27031741018250977
2017-07-26 07:37:15.753040+00:00, -3.114220819678373e-09, 7.040940937335739e-09, 3.207506721065368e-09, 0.189203216078665
2017-07-26 07:37:15.760860+00:00, -3.018197259354254e-09, 5.11565447016095e-09, 5.63448417836365e-09, 0.2506387124926917
2017-07-26 07:37:15.768660+00:00, -1.400800213106143e-09, 5.822771140886416e-09, 7.48383846551013e-09, 0.3004301840605774
2017-07-26 07:37:15.776480+00:00, 1.2224353478489283e-09, 6.608435978855088e-09, 6.804451112450129e-09, 0.6120491994122859
2017-07-26 07:37:15.784280+00:00, 3.748776962351082e-09, 5.652500684660034e-09, 6.4145100494184656e-09, 0.010611819208735824
2017-07-26 07:37:15.792100+00:00, 3.676741271684815e-09, 3.843274026045627e-09, 1.0146045359173905e-09, 0.24248719157470436
2017-07-26 07:37:15.799900+00:00, 5.214203114767223e-09, 4.710223537397359e-09, -2.599133515600452e-09, 0.1697403157233104
2017-07-26 07:37:15.807720+00:00, 3.6451884437932633e-09, 5.8801251285646366e-09, -2.008669551036731e-09, 0.2622689370154134
2017-07-26 07:37:15.815540+00:00, 3.175638564727558e-09, 5.2754985110503415e-09, -7.45449499365059e-10, 0.19122202538009928
2017-07-26 07:37:15.823340+00:00, 1.666057946810099e-09, 4.9525836303076216e-09, -3.27705174529716e-09, 0.05611804465230227
2017-07-26 07:37:15.831160+00:00, -1.309434256207653e-09, 1.7267727431025483e-09, -3.259358037365524e-09, 0.2518141906338281
2017-07-26 07:37:15.838980+00:00, -7.92425587628527e-10, 2.9143572238951524e-09, -4.042736658841491e-09, 0.3644805284169956
2017-07-26 07:37:15.846800+00:00, 5.749743066465488e-10, 3.764524900058628e-09, -5.8465124766017855e-09, 0.09599781986192897
2017-07-26 07:37:15.854600+00:00, 1.4611071457288463e-09, 5.2270044368085215e-09, -5.464924167959648e-09, 0.03460591487153415
2017-07-26 07:37:15.862420+00:00, 1.5487245176455746e-09, 7.730094492061532e-09, -4.0788956085398725e-09, 0.33824764833704174
2017-07-26 07:37:15.870220+00:00, -2.742839083009894e-10, 8.126915292540371e-09, -3.1269413022971727e-09, 0.0033137818135366673
2017-07-26 07:37:15.878040+00:00, -2.736523259470174e-09, 4.161502064932394e-09, -4.655365810621181e-09, 0.3145386691352935
2017-07-26 07:37:15.885840+00:00, -3.043201229887983e-09, 2.4716571881923227e-09, -4.975744301805876e-09, 0.746327510611551
2017-07-26 07:37:15.893660+00:00, -3.172102816547122e-09, 4.839288091651655e-09, -4.443738671989333e-09, 0.4116321060766846
2017-07-26 07:37:15.901480+00:00, -2.1965526624554642e-09, 7.9221257820142e-09, -5.155762003982237e-09, 0.31353776191736676
2017-07-26 07:37:15.909300+00:00, -1.8102536171099633e-09, 7.867102338397376e-09, -5.133298175872733e-09, 0.2329470404759252
2017-07-26 07:37:15.917100+00:00, -2.052226762532683e-09, 8.980907470556197e-09, -3.3374036352125145e-09, 0.1149198840602142
2017-07-26 07:37:15.924920+00:00, -5.0987863346597995e-09, 9.674206320226603e-09, -5.014631059446535e-09, 0.04817124938724019
2017-07-26 07:37:15.932720+00:00, -6.7422245635015436e-09, 8.995277152904015e-09, -3.1877641611430264e-09, 0.11930227529117052
2017-07-26 07:37:15.940540+00:00, -2.8388467031997168e-09, 1.3833898928696006e-08, 2.48549990384371e-09, 0.06239214950241439
2017-07-26 07:37:15.948340+00:00, -1.152914905891132e-09, 1.617785576367415e-08, 4.801487028830382e-09, 0.2184366442403207
2017-07-26 07:37:15.956160+00:00, -2.2556203736367437e-09, 1.3594149008073515e-08, 4.6345356563207806e-09, 0.14684135828773592
2017-07-26 07:37:15.963980+00:00, -2.3211734487914776e-09, 1.224504462170027e-08, 3.6704845430647276e-09, 0.15095663608809548
2017-07-26 07:37:15.971780+00:00, -7.486485163486764e-10, 7.44226951146816e-09, 3.1293805329574473e-09, 0.5246544885034033
2017-07-26 07:37:15.979600+00:00, -1.5872372294790652e-10, 5.4236942716434e-09, 1.4721845973072425e-10, 0.36622354225920956
2017-07-26 07:37:15.987420+00:00, 8.922110941147871e-10, 5.935068869004232e-09, -2.4013006731505302e-09, 0.5785370808999531
2017-07-26 07:37:15.995240+00:00, 1.3235567982248108e-09, 4.064917905804539e-09, -5.668929581889827e-10, 0.5559369346651201
2017-07-26 07:37:16.003040+00:00, 2.5100236677693305e-09, 2.7161288907865504e-09, -7.544990798338721e-10, 0.02695461125680854
2017-07-26 07:37:16.010860+00:00, 9.414392595294145e-10, -1.3388211698032042e-10, -1.9429253340037466e-09, 0.015218678654776652
2017-07-26 07:37:16.018660+00:00, 2.281583617952826e-09, -2.7312460036706413e-11, -1.040779459006556e-09, 0.18105786043515273
2017-07-26 07:37:16.026480+00:00, 3.515576859736596e-09, 5.430676771709238e-10, -3.798360003591756e-09, 0.14694976341147864
2017-07-26 07:37:16.034280+00:00, 2.783440059611369e-09, 1.1597578419195731e-09, -7.919007254596505e-09, 0.1780865734330712
2017-07-26 07:37:16.042100+00:00, 2.8416735346111973e-09, 3.583592121435605e-10, -1.12675528579909e-08, 0.19846647607224807
2017-07-26 07:37:16.049920+00:00, 1.3653282828392094e-09, 1.3253672500987872e-09, -1.1026750681521364e-08, 0.1584634471662695
2017-07-26 07:37:16.057720+00:00, -3.807036690997337e-10, 3.194072760250713e-09, -1.0631044724061296e-08, 0.004740092200440914
2017-07-26 07:37:16.065540+00:00, -1.7770836384663746e-09, 5.033664242871178e-09, -9.043732429400585e-09, 0.0350973171765494
2017-07-26 07:37:16.073360+00:00, -2.440132443605132e-09, 3.745290387515206e-09, -7.133608720537802e-09, 0.3495537559997169
2017-07-26 07:37:16.081160+00:00, -2.8837623460047727e-10, 4.091443098586008e-09, -9.575421007944737e-09, 0.2690481464506304
2017-07-26 07:37:16.088980+00:00, -1.327923522189912e-10, 5.486716116301856e-09, -6.313851211845119e-09, 0.1121538595153175
2017-07-26 07:37:16.096780+00:00, 5.38616747215643e-12, 6.723763616041154e-09, -5.036073864862303e-09, 0.05082481366799471
2017-07-26 07:37:16.104600+00:00, -1.7089102875840744e-10, 6.116892588721407e-09, -4.901630531624882e-09, 0.1616693917102165
2017-07-26 07:37:16.112420+00:00, 7.892131273196652e-10, 4.01373063473354e-09, -4.465054644443566e-09, 0.34024696403069177
2017-07-26 07:37:16.120220+00:00, -6.465250470407787e-10, 1.8573492195263854e-09, -5.900277256106643e-09, 0.21027883375011439
2017-07-26 07:37:16.128040+00:00, -1.0067621359816796e-09, -5.295143654930194e-10, -7.172132451147934e-09, 0.4417108425834257
2017-07-26 07:37:16.135860+00:00, -2.212481421034376e-10, -1.5262386946887635e-09, -6.451242186716643e-09, 0.4457718680854048
2017-07-26 07:37:16.143680+00:00, 5.94232779156322e-10, 2.46248740666182e-09, -8.171217144246401e-09, 0.23740661426502752
2017-07-26 07:37:16.151480+00:00, 4.5924886912721203e-10, 4.431626552393625e-09, -7.812806687422166e-09, 0.009563841797609458
2017-07-26 07:37:16.159300+00:00, -1.7798656453244758e-09, 2.240180824938438e-09, -9.784986196701128e-09, 0.004157478026577369
2017-07-26 07:37:16.167100+00:00, -3.066812993457184e-09, 2.946609069158766e-09, -9.955734330149072e-09, 0.0019246162218771754
2017-07-26 07:37:16.174920+00:00, -1.4962018298501717e-09, 5.634589825732317e-09, -1.199660758144949e-08, 0.21014344349894873
2017-07-26 07:37:16.182720+00:00, 4.998214940276921e-10, 8.385547845913904e-09, -1.3517943600336883e-08, 0.1470207263438196
2017-07-26 07:37:16.190540+00:00, 9.450946793713519e-10, 5.163271201118669e-09, -1.1652540802639291e-08, 0.19866268377137106
2017-07-26 07:37:16.198360+00:00, 1.6166235740280537e-09, 2.1519178463108513e-09, -7.1433643972059925e-09, 0.6126808952943245
2017-07-26 07:37:16.206160+00:00, 2.780985544297386e-10, 2.0415976222271596e-09, -6.653606837680474e-09, 0.46696224531225394
2017-07-26 07:37:16.213980+00:00, -1.2544450548020914e-09, 7.147805758405096e-10, -2.995307381626409e-09, 0.00869805711802141
2017-07-26 07:37:16.221800+00:00, -7.483950068750463e-10, 2.034997148633003e-09, -1.3954367784820328e-09, 1.2603967330173291
2017-07-26 07:37:16.229600+00:00, -8.702257286226433e-10, 8.147214533629401e-10, -4.360417881156934e-09, 0.8564837121792634
2017-07-26 07:37:16.237420+00:00, -1.9458617701793017e-09, -1.0421720343813083e-10, -6.203440224363541e-09, 0.572877969675234
2017-07-26 07:37:16.245220+00:00, -9.636552351605189e-10, 5.615998301481559e-10, -6.936394163722113e-09, 0.6851496635273195
2017-07-26 07:37:16.253040+00:00, -2.3630528401329687e-09, -9.83248407406384e-10, -4.461042464014095e-09, 0.38095649379461455
2017-07-26 07:37:16.260860+00:00, -3.2246583156845684e-09, 1.6635953426800735e-09, -2.3451506781656956e-09, 0.35481981639488896
2017-07-26 07:37:16.268660+00:00, -3.177587192757436e-09, 6.964424966725022e-09, -4.3587825097264e-09, 0.5250492789784795
2017-07-26 07:37:16.276480+00:00, -3.5744431472440233e-09, 7.081791271072388e-09, -4.06675455268479e-09, 0.4488186358684293
2017-07-26 07:37:16.284300+00:00, -3.0597901207253244e-09, 7.120693531797049e-09, -3.2412450753305176e-09, 0.2452777253926815
2017-07-26 07:37:16.292100+00:00, -2.3635175869919068e-09, 6.930936283634485e-09, -7.01420749143029e-10, 0.24721670077364657
2017-07-26 07:37:16.299920+00:00, -3.2210916132934374e-09, 6.482843559070246e-09, 1.3732553668730111e-09, 0.36523371915188835
2017-07-26 07:37:16.307740+00:00, -3.748936794561359e-09, 7.873285440147997e-09, 7.056867682945134e-10, 0.08666388143586129
2017-07-26 07:37:16.315540+00:00, -3.86077578841231e-09, 6.18549602996915e-09, -2.7008114210405763e-10, 0.17014527144851663
2017-07-26 07:37:16.323360+00:00, -1.2490392384937845e-09, 6.4719090375314334e-09, -4.124124168355679e-09, 0.435188173866946
2017-07-26 07:37:16.331160+00:00, -1.6609406938724783e-09, 4.420915006770211e-09, -3.6406974146735757e-09, 0.27660846794009036
2017-07-26 07:37:16.338980+00:00, -1.7934434049831223e-09, 5.091724256196448e-09, -4.19486448036728e-09, 0.3003584732321133
2017-07-26 07:37:16.346800+00:00, -1.695642185146943e-09, 6.415474137078277e-09, -3.290648271380557e-09, 0.011655027042430342
2017-07-26 07:37:16.354600+00:00, 2.5142478610547556e-12, 8.244767456791356e-09, 5.251265436537254e-10, 0.045609658517132
2017-07-26 07:37:16.362420+00:00, 1.5760239425831092e-09, 9.767125673460378e-09, -1.3561708749883942e-09, 0.415464348270783
2017-07-26 07:37:16.370240+00:00, 1.5113942175512708e-09, 9.05995951684784e-09, 5.475712183000978e-10, 0.15119364715009623
2017-07-26 07:37:16.378040+00:00, 1.7865400669440197e-09, 7.649702526959032e-09, 1.689443287710109e-09, 0.2788705181523331
2017-07-26 07:37:16.385860+00:00, 1.8206175126618026e-09, 6.172695857351964e-09, -8.578761763986585e-10, 0.056570440463317065
2017-07-26 07:37:16.393660+00:00, 3.5666616966808918e-09, 8.41422655923265e-09, -3.767850690102277e-09, 0.1751222250343702
2017-07-26 07:37:16.401480+00:00, 2.905778769920921e-09, 7.646896352607606e-09, -4.149736020194983e-09, 0.47887130819804896
2017-07-26 07:37:16.409300+00:00, 1.3301343464081826e-09, 5.349112856962891e-09, -5.537693958793067e-09, 0.34620220163645027
2017-07-26 07:37:16.417100+00:00, 1.5627083003116564e-09, 5.4028618536263965e-09, -3.794039770103843e-09, 0.31251154317555097
2017-07-26 07:37:16.424920+00:00, 2.088770938151166e-09, 3.7842807534360805e-09, 4.910422324380205e-10, 0.021210191713662754
2017-07-26 07:37:16.432740+00:00, 3.950233645252009e-09, 6.6697256291452305e-09, -4.94004107877494e-11, 0.06556460969172281
2017-07-26 07:37:16.440540+00:00, 3.916953764922569e-09, 7.137937173695131e-09, -5.332714120025657e-10, 0.03207712915018972
2017-07-26 07:37:16.448360+00:00, 1.4803115447928392e-09, 6.12119156446953e-09, -2.148087035014768e-11, 0.274574319539701
2017-07-26 07:37:16.456180+00:00, -2.836415891652019e-09, 3.740236804923065e-09, -4.085357576804478e-09, 0.7861813308517936
2017-07-26 07:37:16.463980+00:00, -4.263357719079855e-09, 3.926198967599734e-09, -5.222073757684447e-09, 0.25122345525972006
2017-07-26 07:37:16.471800+00:00, -2.149259240110209e-09, 8.370976829661678e-09, -9.235527367448505e-09, 0.1235580638255474
2017-07-26 07:37:16.479600+00:00, -1.451721326099551e-09, 7.441878120411016e-09, -5.57279799187719e-09, 0.10960338197003186
2017-07-26 07:37:16.487420+00:00, 1.5862927607805134e-09, 7.637550414494622e-09, -6.550640434934028e-09, 0.1736416370479175
2017-07-26 07:37:16.495240+00:00, 3.4071957189995064e-09, 6.894490205057528e-09, -1.0891437526480735e-08, 0.31258978907929813
2017-07-26 07:37:16.503040+00:00, 3.2976198730492215e-09, 6.419253644267474e-09, -9.685675784553551e-09, 0.18236470831855664
2017-07-26 07:37:16.510860+00:00, 1.9979323628634202e-09, 4.7130209389946025e-09, -7.370681846234794e-09, 0.2020730975370225
2017-07-26 07:37:16.518680+00:00, 1.2083236726915645e-09, 5.3544361444639825e-09, -5.73573327378317e-09, 0.18376101915774198
2017-07-26 07:37:16.526480+00:00, -2.660023118937011e-10, 6.6939406444897805e-09, -4.705326338014765e-09, 0.309864207465297
2017-07-26 07:37:16.534300+00:00, 7.79511991090724e-10, 7.587221371700167e-09, 1.1960303334100786e-10, 0.6366884204628214
2017-07-26 07:37:16.542120+00:00, 1.2133229887076124e-09, 8.475976484217052e-09, -2.054445220212792e-09, 0.40725504821749064
2017-07-26 07:37:16.549920+00:00, -9.12544940577138e-10, 1.0053470780531047e-08, 9.193318819229466e-11, 0.3901798596277658
2017-07-26 07:37:16.557740+00:00, -1.4944521866182594e-09, 1.3232333460609366e-08, 4.831269080463906e-10, 0.43199219949346757
2017-07-26 07:37:16.565540+00:00, 4.90268644858078e-11, 1.499408147632088e-08, 9.143037773450328e-10, 0.35702846306987907
2017-07-26 07:37:16.573360+00:00, 1.1594202264424394e-09, 1.4851378311980776e-08, -1.1650193633441529e-09, 0.1884739594453582
2017-07-26 07:37:16.581180+00:00, 1.4277095320796826e-09, 1.3759132365214901e-08, -1.1933404715165655e-09, 0.06729767752873478
2017-07-26 07:37:16.588980+00:00, 1.2972886455150856e-09, 1.215879566202355e-08, 2.515399727632498e-09, 0.10940930100135288
2017-07-26 07:37:16.596800+00:00, 5.787841889953442e-10, 9.12650219178544e-09, 5.654165827798119e-09, 0.007171297380565388
2017-07-26 07:37:16.604620+00:00, 7.752022179048161e-10, 4.8641331524177125e-09, 3.584141551377864e-09, 0.47011390709883283
2017-07-26 07:37:16.612420+00:00, 1.4712319534698112e-09, 2.0399617388276824e-09, 2.1741059723057367e-09, 1.4158732046685512
2017-07-26 07:37:16.620240+00:00, 1.2374995830738711e-10, 1.360681616157719e-09, 2.0581763426951106e-09, 0.9033421039018394
